(85, 363) 
(85, 363) 
(85, 363) 
(85, 363) 
(85, 363) 
(85, 363) 
(85, 363) 
(85, 363) 
(85, 363) 
(85, 363) 
(85, 363) 
(85, 363) 
(85, 363) 
(85, 363) 
(85, 363) 
(85, 363) 
(85, 363) 
(85, 363) 
(85, 363) 
(85, 363) 
(85, 363) 
(85, 363) 
(85, 363) 
(76, 353) 
(76, 353) 
(76, 353) 
(76, 353) 
(76, 353) 
(76, 353) 
(76, 353) 
(76, 353) 
(76, 353) 
(76, 353) 
(76, 353) 
(76, 353) 
(76, 353) 
(76, 353) 
(76, 353) 
(76, 353) 
(76, 353) 
(76, 353) 
(76, 353) 
(76, 353) 
(76, 353) 
(76, 353) 
(76, 353) 
(76, 353) 
(76, 353) 
(76, 353) 
(76, 353) 
(76, 353) 
(76, 353) 
(76, 353) 
(76, 353) 
(76, 353) 
(76, 353) 
(76, 353) 
(76, 353) 
(76, 353) 
(76, 353) 
(76, 353) 
(76, 353) 
(76, 353) 
(76, 353) 
(76, 353) 
(76, 353) 
(76, 353) 
(76, 353) 
(76, 353) 
(76, 353) 
(76, 353) 
(76, 353) 
(76, 353) 
(76, 353) 
(76, 353) 
(76, 353) 
(76, 353) 
(76, 353) 
(76, 353) 
(76, 353) 
(69, 341) 
(69, 341) 
(69, 341) 
(69, 341) 
(69, 341) 
(69, 341) 
(69, 341) 
(69, 341) 
(69, 341) 
(69, 341) 
(69, 341) 
(69, 341) 
(69, 341) 
(69, 341) 
(69, 341) 
(69, 341) 
(69, 341) 
(69, 341) 
(69, 341) 
(69, 341) 
(69, 341) 
(69, 341) 
(69, 341) 
(69, 341) 
(69, 341) 
(64, 328) 
(64, 328) 
(64, 328) 
(64, 328) 
(64, 328) 
(64, 328) 
(64, 328) 
(64, 328) 
(64, 328) 
(64, 328) 
(64, 328) 
(64, 328) 
(64, 328) 
(64, 328) 
(64, 328) 
(64, 328) 
(64, 328) 
(64, 328) 
(64, 328) 
(64, 328) 
(64, 328) 
(64, 328) 
(64, 328) 
(64, 328) 
(64, 328) 
(64, 328) 
(64, 328) 
(64, 328) 
(64, 328) 
(64, 328) 
(64, 328) 
(64, 328) 
(64, 328) 
(64, 328) 
(64, 328) 
(64, 328) 
(64, 328) 
(64, 328) 
(64, 328) 
(64, 328) 
(64, 328) 
(64, 328) 
(64, 328) 
(64, 328) 
(64, 328) 
(64, 328) 
(64, 328) 
(64, 328) 
(64, 328) 
(61, 316) 
(61, 316) 
(61, 316) 
(61, 316) 
(61, 316) 
(61, 316) 
(61, 316) 
(61, 316) 
(61, 316) 
(61, 316) 
(61, 316) 
(61, 316) 
(61, 316) 
(61, 316) 
(61, 316) 
(61, 316) 
(61, 316) 
(61, 316) 
(61, 316) 
(61, 316) 
(61, 316) 
(61, 316) 
(61, 316) 
(61, 316) 
(61, 316) 
(61, 316) 
(61, 316) 
(61, 316) 
(61, 316) 
(61, 316) 
(61, 316) 
(61, 316) 
(61, 316) 
(61, 316) 
(61, 316) 
(61, 316) 
(61, 316) 
(61, 316) 
(61, 316) 
(61, 316) 
(61, 316) 
(61, 316) 
(61, 316) 
(61, 316) 
(61, 316) 
(61, 316) 
(61, 316) 
(61, 316) 
(61, 316) 
(61, 316) 
(61, 316) 
(61, 316) 
(61, 316) 
(61, 316) 
(61, 316) 
(61, 316) 
(61, 316) 
(61, 316) 
(60, 308) 
(60, 308) 
(60, 308) 
(60, 308) 
(60, 308) 
(60, 308) 
(60, 308) 
(60, 308) 
(60, 308) 
(60, 308) 
(60, 308) 
(60, 308) 
(60, 308) 
(60, 308) 
(60, 308) 
(60, 308) 
(60, 308) 
(60, 308) 
(60, 308) 
(60, 308) 
(60, 308) 
(60, 308) 
(60, 308) 
(60, 308) 
(60, 308) 
(60, 308) 
(60, 308) 
(60, 308) 
(60, 308) 
(60, 308) 
(60, 308) 
(60, 308) 
(60, 308) 
(59, 301) 
(59, 301) 
(59, 301) 
(59, 301) 
(59, 301) 
(59, 301) 
(59, 301) 
(59, 301) 
(59, 301) 
(59, 301) 
(59, 301) 
(59, 301) 
(59, 301) 
(59, 301) 
(59, 301) 
(59, 301) 
(59, 301) 
(59, 301) 
(59, 301) 
(59, 301) 
(59, 301) 
(59, 301) 
(59, 301) 
(59, 301) 
(59, 301) 
(59, 301) 
(59, 301) 
(59, 301) 
(59, 301) 
(59, 301) 
(59, 301) 
(59, 301) 
(59, 301) 
(59, 301) 
(59, 301) 
(59, 301) 
(59, 301) 
(59, 301) 
(59, 301) 
(59, 297) 
(59, 297) 
(59, 297) 
(59, 297) 
(59, 297) 
(59, 297) 
(59, 297) 
(59, 297) 
(59, 297) 
(59, 297) 
(59, 297) 
(59, 297) 
(59, 297) 
(59, 297) 
(59, 297) 
(59, 297) 
(59, 297) 
(59, 297) 
(59, 297) 
(59, 297) 
(59, 297) 
(59, 297) 
(59, 297) 
(59, 297) 
(59, 297) 
(59, 297) 
(59, 297) 
(59, 297) 
(59, 297) 
(59, 297) 
(59, 297) 
(59, 297) 
(59, 297) 
(59, 297) 
(59, 297) 
(59, 297) 
(59, 297) 
(59, 297) 
(59, 297) 
(59, 297) 
(59, 297) 
(59, 297) 
(59, 297) 
(59, 297) 
(59, 297) 
(59, 297) 
(59, 297) 
(59, 297) 
(59, 297) 
(59, 297) 
(59, 297) 
(59, 297) 
(59, 297) 
(59, 297) 
(59, 297) 
(59, 297) 
(59, 297) 
(59, 297) 
(59, 297) 
(59, 294) 
(59, 294) 
(59, 294) 
(59, 294) 
(59, 294) 
(59, 294) 
(59, 294) 
(59, 294) 
(59, 294) 
(59, 294) 
(59, 294) 
(59, 294) 
(59, 294) 
(59, 294) 
(59, 294) 
(59, 294) 
(59, 294) 
(59, 294) 
(59, 294) 
(59, 294) 
(59, 294) 
(59, 294) 
(59, 294) 
(59, 294) 
(59, 294) 
(59, 294) 
(59, 292) 
(59, 292) 
(59, 292) 
(59, 292) 
(59, 292) 
(59, 292) 
(59, 292) 
(59, 292) 
(59, 292) 
(59, 292) 
(59, 292) 
(59, 292) 
(59, 292) 
(59, 292) 
(59, 292) 
(59, 292) 
(59, 292) 
(59, 292) 
(59, 292) 
(59, 292) 
(59, 292) 
(59, 292) 
(59, 292) 
(59, 292) 
(59, 292) 
(59, 292) 
(59, 292) 
(59, 292) 
(59, 292) 
(59, 292) 
(59, 292) 
(59, 292) 
(59, 292) 
(59, 292) 
(59, 292) 
(59, 292) 
(59, 292) 
(59, 292) 
(59, 292) 
(59, 292) 
(59, 292) 
(59, 292) 
(59, 292) 
(59, 292) 
(59, 292) 
(59, 291) 
(59, 291) 
(59, 291) 
(59, 291) 
(59, 291) 
(59, 291) 
(59, 291) 
(59, 291) 
(59, 291) 
(59, 291) 
(59, 291) 
(59, 291) 
(59, 291) 
(59, 291) 
(59, 291) 
(59, 291) 
(59, 291) 
(59, 291) 
(59, 291) 
(59, 291) 
(59, 291) 
(59, 291) 
(59, 291) 
(59, 291) 
(59, 291) 
(59, 291) 
(59, 291) 
(59, 291) 
(59, 291) 
(59, 291) 
(59, 291) 
(59, 291) 
(59, 291) 
(59, 291) 
(59, 291) 
(59, 291) 
(59, 291) 
(59, 291) 
(59, 291) 
(59, 291) 
(59, 291) 
(59, 291) 
(59, 291) 
(59, 291) 
(59, 291) 
(59, 291) 
(59, 291) 
(59, 291) 
(59, 291) 
(59, 291) 
(59, 291) 
(59, 291) 
(59, 291) 
(59, 291) 
(59, 291) 
(59, 291) 
(59, 291) 
(59, 291) 
(59, 291) 
(59, 291) 
(59, 291) 
(59, 291) 
(59, 291) 
(59, 290) 
(59, 290) 
(59, 290) 
(59, 290) 
(59, 290) 
(59, 290) 
(59, 290) 
(59, 290) 
(59, 290) 
(59, 290) 
(59, 290) 
(59, 290) 
(59, 290) 
(59, 290) 
(59, 290) 
(59, 290) 
(59, 290) 
(59, 290) 
(59, 290) 
(59, 290) 
(59, 290) 
(59, 290) 
(59, 290) 
(59, 290) 
(59, 290) 
(59, 290) 
(59, 290) 
(59, 290) 
(59, 290) 
(59, 290) 
(59, 290) 
(59, 290) 
(59, 290) 
(59, 290) 
(59, 290) 
(59, 290) 
(59, 290) 
(59, 290) 
(59, 290) 
(59, 290) 
(59, 290) 
(59, 290) 
(59, 290) 
(59, 290) 
(59, 290) 
(59, 290) 
(59, 290) 
(59, 290) 
(59, 290) 
(59, 290) 
(59, 290) 
(59, 290) 
(59, 290) 
(59, 290) 
(59, 290) 
(59, 290) 
(59, 290) 
(59, 290) 
(59, 290) 
(59, 290) 
(59, 290) 
(59, 290) 
(59, 290) 
(59, 290) 
(59, 290) 
(59, 290) 
(59, 290) 
(59, 290) 
(59, 290) 
(59, 290) 
(59, 290) 
(59, 290) 
(59, 290) 
(59, 290) 
(59, 290) 
(59, 290) 
(59, 290) 
(59, 290) 
(59, 290) 
(59, 290) 
(59, 290) 
(59, 290) 
(59, 290) 
(59, 290) 
(59, 290) 
(59, 290) 
(59, 290) 
(59, 290) 
(59, 290) 
(59, 290) 
(59, 290) 
(59, 290) 
(59, 290) 
(59, 290) 
(59, 290) 
(59, 290) 
(59, 290) 
(59, 290) 
(59, 290) 
(59, 290) 
(59, 290) 
(59, 290) 
(59, 290) 
(59, 290) 
(59, 290) 
(59, 290) 
(59, 290) 
(59, 290) 
(59, 290) 
(59, 290) 
(59, 290) 
(59, 290) 
(59, 290) 
(59, 290) 
(59, 290) 
(59, 290) 
(59, 290) 
(59, 290) 
(59, 290) 
(59, 290) 
(59, 290) 
(59, 290) 
(59, 290) 
(59, 290) 
(58, 292) 
(58, 292) 
(58, 292) 
(58, 292) 
(58, 292) 
(58, 292) 
(58, 292) 
(58, 292) 
(58, 292) 
(58, 292) 
(58, 292) 
(58, 292) 
(58, 292) 
(58, 292) 
(58, 292) 
(58, 292) 
(58, 292) 
(58, 292) 
(58, 292) 
(58, 292) 
(58, 292) 
(58, 292) 
(58, 292) 
(58, 292) 
(58, 292) 
(58, 292) 
(58, 292) 
(58, 292) 
(58, 292) 
(58, 292) 
(58, 292) 
(58, 292) 
(58, 292) 
(58, 292) 
(58, 292) 
(58, 292) 
(58, 292) 
(58, 292) 
(58, 292) 
(58, 292) 
(58, 292) 
(58, 292) 
(58, 292) 
(58, 292) 
(58, 292) 
(58, 292) 
(58, 292) 
(58, 292) 
(58, 292) 
(58, 292) 
(58, 292) 
(58, 292) 
(58, 292) 
(58, 292) 
(58, 292) 
(58, 292) 
(58, 292) 
(58, 292) 
(58, 292) 
(53, 299) 
(53, 299) 
(53, 299) 
(53, 299) 
(53, 299) 
(53, 299) 
(53, 299) 
(53, 299) 
(53, 299) 
(53, 299) 
(53, 299) 
(53, 299) 
(53, 299) 
(53, 299) 
(53, 299) 
(53, 299) 
(53, 299) 
(53, 299) 
(53, 299) 
(49, 306) 
(49, 306) 
(49, 306) 
(49, 306) 
(49, 306) 
(49, 306) 
(49, 306) 
(49, 306) 
(49, 306) 
(49, 306) 
(49, 306) 
(49, 306) 
(49, 306) 
(49, 306) 
(49, 306) 
(49, 306) 
(49, 306) 
(49, 306) 
(49, 306) 
(49, 306) 
(49, 306) 
(49, 306) 
(49, 306) 
(49, 306) 
(49, 306) 
(49, 306) 
(49, 306) 
(49, 306) 
(49, 306) 
(49, 306) 
(49, 306) 
(49, 306) 
(49, 306) 
(49, 306) 
(49, 306) 
(49, 306) 
(49, 306) 
(49, 306) 
(49, 306) 
(49, 306) 
(49, 306) 
(49, 306) 
(44, 316) 
(44, 316) 
(44, 316) 
(44, 316) 
(44, 316) 
(44, 316) 
(44, 316) 
(44, 316) 
(44, 316) 
(44, 316) 
(44, 316) 
(44, 316) 
(44, 316) 
(44, 316) 
(44, 316) 
(44, 316) 
(44, 316) 
(44, 316) 
(44, 316) 
(44, 316) 
(44, 316) 
(44, 316) 
(44, 316) 
(44, 316) 
(44, 316) 
(44, 316) 
(44, 316) 
(44, 316) 
(44, 316) 
(44, 316) 
(44, 316) 
(44, 316) 
(44, 316) 
(44, 316) 
(44, 316) 
(44, 316) 
(44, 316) 
(44, 316) 
(44, 316) 
(44, 316) 
(44, 316) 
(44, 316) 
(44, 316) 
(44, 316) 
(44, 316) 
(44, 316) 
(44, 316) 
(44, 316) 
(44, 316) 
(44, 316) 
(38, 326) 
(38, 326) 
(38, 326) 
(38, 326) 
(38, 326) 
(38, 326) 
(38, 326) 
(38, 326) 
(38, 326) 
(38, 326) 
(38, 326) 
(38, 326) 
(38, 326) 
(38, 326) 
(38, 326) 
(33, 335) 
(33, 335) 
(33, 335) 
(33, 335) 
(33, 335) 
(33, 335) 
(33, 335) 
(33, 335) 
(33, 335) 
(33, 335) 
(33, 335) 
(33, 335) 
(33, 335) 
(33, 335) 
(33, 335) 
(33, 335) 
(33, 335) 
(33, 335) 
(33, 335) 
(33, 335) 
(33, 335) 
(33, 335) 
(33, 335) 
(33, 335) 
(33, 335) 
(30, 342) 
(30, 342) 
(30, 342) 
(30, 342) 
(30, 342) 
(30, 342) 
(30, 342) 
(30, 342) 
(30, 342) 
(30, 342) 
(30, 342) 
(30, 342) 
(30, 342) 
(30, 342) 
(30, 342) 
(30, 342) 
(30, 342) 
(30, 342) 
(30, 342) 
(30, 342) 
(30, 342) 
(30, 342) 
(30, 342) 
(30, 342) 
(30, 342) 
(30, 342) 
(30, 342) 
(30, 342) 
(30, 342) 
(30, 342) 
(30, 342) 
(28, 345) 
(28, 345) 
(28, 345) 
(28, 345) 
(28, 345) 
(28, 345) 
(28, 345) 
(28, 345) 
(28, 345) 
(28, 345) 
(28, 345) 
(28, 345) 
(28, 345) 
(28, 345) 
(28, 345) 
(28, 345) 
(28, 345) 
(28, 345) 
(28, 345) 
(28, 345) 
(28, 345) 
(28, 345) 
(28, 345) 
(28, 345) 
(28, 345) 
(28, 345) 
(28, 345) 
(28, 345) 
(28, 345) 
(28, 345) 
(28, 345) 
(28, 345) 
(28, 345) 
(28, 345) 
(28, 345) 
(28, 345) 
(28, 345) 
(28, 345) 
(28, 345) 
(28, 345) 
(28, 345) 
(28, 345) 
(28, 345) 
(28, 345) 
(28, 345) 
(28, 345) 
(28, 345) 
(28, 345) 
(28, 345) 
(28, 345) 
(28, 345) 
(28, 345) 
(28, 345) 
(28, 345) 
(28, 345) 
(28, 345) 
(28, 345) 
(28, 345) 
(28, 345) 
(28, 345) 
(28, 345) 
(28, 345) 
(28, 345) 
(28, 345) 
(28, 345) 
(28, 345) 
(28, 345) 
(28, 345) 
(28, 345) 
(28, 345) 
(28, 345) 
(28, 345) 
(28, 345) 
(28, 345) 
(28, 345) 
(28, 345) 
(28, 345) 
(28, 345) 
(28, 345) 
(28, 345) 
(28, 345) 
(28, 345) 
(28, 345) 
(28, 345) 
(28, 345) 
(28, 345) 
(28, 345) 
(28, 345) 
(28, 345) 
(28, 345) 
(28, 345) 
(28, 345) 
(28, 345) 
(28, 345) 
(28, 345) 
(28, 345) 
(28, 345) 
(28, 345) 
(29, 339) 
(29, 339) 
(29, 339) 
(29, 339) 
(29, 339) 
(37, 319) 
(37, 319) 
(37, 319) 
(37, 319) 
(37, 319) 
(37, 319) 
(37, 319) 
(37, 319) 
(37, 319) 
(37, 319) 
(37, 319) 
(37, 319) 
(37, 319) 
(37, 319) 
(37, 319) 
(37, 319) 
(37, 319) 
(37, 319) 
(37, 319) 
(37, 319) 
(37, 319) 
(37, 319) 
(37, 319) 
(37, 319) 
(37, 319) 
(37, 319) 
(37, 319) 
(37, 319) 
(37, 319) 
(37, 319) 
(37, 319) 
(37, 319) 
(37, 319) 
(37, 319) 
(37, 319) 
(37, 319) 
(37, 319) 
(37, 319) 
(37, 319) 
(37, 319) 
(37, 319) 
(37, 319) 
(37, 319) 
(37, 319) 
(37, 319) 
(37, 319) 
(37, 319) 
(37, 319) 
(37, 319) 
(37, 319) 
(37, 319) 
(37, 319) 
(37, 319) 
(56, 274) 
(56, 274) 
(56, 274) 
(56, 274) 
(56, 274) 
(56, 274) 
(56, 274) 
(56, 274) 
(56, 274) 
(56, 274) 
(56, 274) 
(78, 229) 
(78, 229) 
(78, 229) 
(78, 229) 
(78, 229) 
(78, 229) 
(78, 229) 
(78, 229) 
(78, 229) 
(78, 229) 
(78, 229) 
(78, 229) 
(78, 229) 
(78, 229) 
(78, 229) 
(78, 229) 
(78, 229) 
(78, 229) 
(78, 229) 
(78, 229) 
(78, 229) 
(78, 229) 
(78, 229) 
(78, 229) 
(78, 229) 
(78, 229) 
(104, 184) 
(104, 184) 
(104, 184) 
(104, 184) 
(104, 184) 
(104, 184) 
(104, 184) 
(104, 184) 
(104, 184) 
(104, 184) 
(104, 184) 
(104, 184) 
(104, 184) 
(104, 184) 
(104, 184) 
(104, 184) 
(104, 184) 
(104, 184) 
(104, 184) 
(104, 184) 
(104, 184) 
(104, 184) 
(104, 184) 
(104, 184) 
(104, 184) 
(104, 184) 
(104, 184) 
(104, 184) 
(104, 184) 
(104, 184) 
(104, 184) 
(104, 184) 
(104, 184) 
(104, 184) 
(104, 184) 
(104, 184) 
(104, 184) 
(104, 184) 
(104, 184) 
(104, 184) 
(104, 184) 
(104, 184) 
(124, 147) 
(124, 147) 
(124, 147) 
(124, 147) 
(124, 147) 
(124, 147) 
(124, 147) 
(124, 147) 
(124, 147) 
(124, 147) 
(124, 147) 
(146, 114) 
(146, 114) 
(146, 114) 
(146, 114) 
(146, 114) 
(146, 114) 
(146, 114) 
(146, 114) 
(146, 114) 
(146, 114) 
(146, 114) 
(146, 114) 
(146, 114) 
(146, 114) 
(146, 114) 
(146, 114) 
(146, 114) 
(146, 114) 
(146, 114) 
(146, 114) 
(146, 114) 
(146, 114) 
(146, 114) 
(146, 114) 
(146, 114) 
(146, 114) 
(146, 114) 
(146, 114) 
(146, 114) 
(146, 114) 
(146, 114) 
(146, 114) 
(146, 114) 
(146, 114) 
(146, 114) 
(146, 114) 
(146, 114) 
(146, 114) 
(146, 114) 
(146, 114) 
(146, 114) 
(146, 114) 
(146, 114) 
(146, 114) 
(146, 114) 
(146, 114) 
(146, 114) 
(146, 114) 
(146, 114) 
(146, 114) 
(158, 97) 
(158, 97) 
(158, 97) 
(158, 97) 
(158, 97) 
(158, 97) 
(158, 97) 
(158, 97) 
(158, 97) 
(158, 97) 
(158, 97) 
(158, 97) 
(158, 97) 
(158, 97) 
(158, 97) 
(158, 97) 
(158, 97) 
(158, 97) 
(158, 97) 
(158, 97) 
(158, 97) 
(158, 97) 
(158, 97) 
(158, 97) 
(158, 97) 
(158, 97) 
(158, 97) 
(158, 97) 
(158, 97) 
(158, 97) 
(158, 97) 
(158, 97) 
(158, 97) 
(158, 97) 
(158, 97) 
(158, 97) 
(158, 97) 
(158, 97) 
(158, 97) 
(165, 88) 
(165, 88) 
(165, 88) 
(165, 88) 
(165, 88) 
(165, 88) 
(165, 88) 
(165, 88) 
(165, 88) 
(165, 88) 
(165, 88) 
(165, 88) 
(165, 88) 
(165, 88) 
(165, 88) 
(165, 88) 
(165, 88) 
(165, 88) 
(165, 88) 
(165, 88) 
(165, 88) 
(165, 88) 
(165, 88) 
(165, 88) 
(170, 84) 
(170, 84) 
(170, 84) 
(170, 84) 
(170, 84) 
(170, 84) 
(170, 84) 
(170, 84) 
(170, 84) 
(170, 84) 
(170, 84) 
(170, 84) 
(170, 84) 
(170, 84) 
(170, 84) 
(170, 84) 
(170, 84) 
(170, 84) 
(170, 84) 
(170, 84) 
(170, 84) 
(170, 84) 
(170, 84) 
(170, 84) 
(170, 84) 
(170, 84) 
(170, 84) 
(170, 84) 
(170, 84) 
(170, 84) 
(170, 84) 
(170, 84) 
(170, 84) 
(170, 84) 
(170, 84) 
(170, 84) 
(170, 84) 
(170, 84) 
(170, 84) 
(170, 84) 
(170, 84) 
(170, 84) 
(170, 84) 
(170, 84) 
(170, 84) 
(170, 84) 
(170, 84) 
(170, 84) 
(170, 84) 
(170, 84) 
(170, 84) 
(170, 84) 
(170, 84) 
(170, 84) 
(170, 84) 
(172, 83) 
(172, 83) 
(172, 83) 
(172, 83) 
(172, 83) 
(172, 83) 
(172, 83) 
(172, 83) 
(172, 83) 
(172, 83) 
(172, 83) 
(172, 83) 
(172, 83) 
(172, 83) 
(172, 83) 
(172, 83) 
(172, 83) 
(172, 83) 
(172, 83) 
(172, 83) 
(172, 83) 
(172, 83) 
(172, 83) 
(172, 83) 
(172, 83) 
(172, 83) 
(172, 83) 
(173, 83) 
(173, 83) 
(173, 83) 
(173, 83) 
(173, 83) 
(173, 83) 
(173, 83) 
(173, 83) 
(173, 83) 
(173, 83) 
(173, 83) 
(173, 83) 
(173, 83) 
(173, 83) 
(173, 83) 
(173, 83) 
(173, 83) 
(173, 83) 
(173, 83) 
(173, 83) 
(173, 83) 
(173, 83) 
(173, 83) 
(173, 83) 
(173, 83) 
(173, 83) 
(173, 83) 
(173, 83) 
(173, 83) 
(173, 83) 
(173, 83) 
(173, 83) 
(173, 91) 
(173, 91) 
(173, 91) 
(173, 91) 
(173, 91) 
(173, 91) 
(173, 91) 
(173, 91) 
(173, 91) 
(173, 91) 
(173, 91) 
(173, 91) 
(173, 91) 
(173, 91) 
(173, 91) 
(173, 91) 
(173, 91) 
(173, 91) 
(173, 91) 
(173, 91) 
(173, 91) 
(173, 91) 
(173, 91) 
(173, 91) 
(173, 91) 
(173, 91) 
(173, 91) 
(173, 91) 
(173, 91) 
(173, 91) 
(173, 91) 
(173, 91) 
(173, 91) 
(173, 91) 
(173, 91) 
(173, 91) 
(173, 91) 
(173, 91) 
(173, 91) 
(173, 91) 
(173, 91) 
(173, 91) 
(170, 106) 
(170, 106) 
(170, 106) 
(170, 106) 
(170, 106) 
(170, 106) 
(170, 106) 
(170, 106) 
(170, 106) 
(170, 106) 
(170, 106) 
(170, 106) 
(170, 106) 
(170, 106) 
(170, 106) 
(170, 106) 
(170, 106) 
(163, 128) 
(163, 128) 
(163, 128) 
(163, 128) 
(163, 128) 
(163, 128) 
(163, 128) 
(163, 128) 
(163, 128) 
(163, 128) 
(163, 128) 
(163, 128) 
(163, 128) 
(163, 128) 
(163, 128) 
(163, 128) 
(163, 128) 
(163, 128) 
(163, 128) 
(163, 128) 
(163, 128) 
(163, 128) 
(163, 128) 
(163, 128) 
(163, 128) 
(163, 128) 
(163, 128) 
(163, 128) 
(163, 128) 
(163, 128) 
(163, 128) 
(163, 128) 
(163, 128) 
(163, 128) 
(163, 128) 
(163, 128) 
(163, 128) 
(163, 128) 
(163, 128) 
(163, 128) 
(163, 128) 
(163, 128) 
(163, 128) 
(163, 128) 
(163, 128) 
(163, 128) 
(163, 128) 
(163, 128) 
(163, 128) 
(163, 128) 
(163, 128) 
(163, 128) 
(163, 128) 
(163, 128) 
(163, 128) 
(163, 128) 
(163, 128) 
(163, 128) 
(163, 128) 
(163, 128) 
(155, 153) 
(155, 153) 
(155, 153) 
(155, 153) 
(155, 153) 
(155, 153) 
(155, 153) 
(155, 153) 
(155, 153) 
(155, 153) 
(155, 153) 
(155, 153) 
(155, 153) 
(155, 153) 
(155, 153) 
(155, 153) 
(155, 153) 
(155, 153) 
(155, 153) 
(155, 153) 
(155, 153) 
(155, 153) 
(155, 153) 
(155, 153) 
(155, 153) 
(155, 153) 
(148, 175) 
(148, 175) 
(148, 175) 
(148, 175) 
(148, 175) 
(148, 175) 
(148, 175) 
(148, 175) 
(148, 175) 
(148, 175) 
(148, 175) 
(148, 175) 
(148, 175) 
(148, 175) 
(148, 175) 
(148, 175) 
(148, 175) 
(148, 175) 
(148, 175) 
(148, 175) 
(148, 175) 
(148, 175) 
(148, 175) 
(148, 175) 
(148, 175) 
(148, 175) 
(148, 175) 
(148, 175) 
(148, 175) 
(148, 175) 
(148, 175) 
(148, 175) 
(148, 175) 
(148, 175) 
(148, 175) 
(148, 175) 
(148, 175) 
(148, 175) 
(143, 189) 
(143, 189) 
(143, 189) 
(143, 189) 
(143, 189) 
(143, 189) 
(143, 189) 
(143, 189) 
(143, 189) 
(143, 189) 
(143, 189) 
(143, 189) 
(143, 189) 
(143, 189) 
(143, 189) 
(143, 189) 
(143, 189) 
(143, 189) 
(143, 189) 
(143, 189) 
(143, 189) 
(143, 189) 
(143, 189) 
(143, 189) 
(143, 189) 
(143, 189) 
(143, 189) 
(143, 189) 
(143, 189) 
(143, 189) 
(143, 189) 
(143, 189) 
(143, 189) 
(143, 189) 
(143, 189) 
(143, 189) 
(143, 189) 
(143, 189) 
(143, 189) 
(143, 189) 
(143, 189) 
(143, 189) 
(143, 189) 
(143, 189) 
(143, 189) 
(143, 189) 
(143, 189) 
(143, 189) 
(143, 189) 
(143, 189) 
(143, 189) 
(143, 189) 
(143, 189) 
(143, 189) 
(143, 189) 
(143, 189) 
(140, 198) 
(140, 198) 
(140, 198) 
(140, 198) 
(140, 198) 
(140, 198) 
(140, 198) 
(140, 198) 
(140, 198) 
(140, 198) 
(140, 198) 
(140, 198) 
(140, 198) 
(140, 198) 
(140, 198) 
(140, 198) 
(140, 198) 
(140, 198) 
(140, 198) 
(140, 198) 
(140, 198) 
(140, 198) 
(140, 198) 
(139, 202) 
(139, 202) 
(139, 202) 
(139, 202) 
(139, 202) 
(139, 202) 
(139, 202) 
(139, 202) 
(139, 202) 
(139, 202) 
(139, 202) 
(139, 202) 
(139, 202) 
(139, 202) 
(139, 202) 
(139, 202) 
(139, 202) 
(139, 202) 
(139, 202) 
(139, 202) 
(139, 202) 
(139, 202) 
(139, 202) 
(139, 202) 
(139, 202) 
(139, 202) 
(139, 202) 
(139, 202) 
(139, 202) 
(139, 202) 
(139, 202) 
(139, 202) 
(139, 202) 
(139, 202) 
(139, 202) 
(139, 202) 
(139, 202) 
(139, 202) 
(139, 202) 
(139, 202) 
(139, 202) 
(139, 202) 
(139, 202) 
(139, 202) 
(139, 202) 
(139, 202) 
(139, 202) 
(139, 202) 
(139, 202) 
(139, 202) 
(139, 203) 
(139, 203) 
(139, 203) 
(139, 203) 
(139, 203) 
(139, 203) 
(139, 203) 
(139, 203) 
(139, 203) 
(139, 203) 
(139, 203) 
(139, 203) 
(139, 203) 
(139, 203) 
(139, 203) 
(139, 203) 
(139, 203) 
(139, 203) 
(139, 203) 
(139, 203) 
(139, 203) 
(139, 203) 
(139, 203) 
(139, 203) 
(139, 203) 
(139, 203) 
(139, 203) 
(139, 203) 
(139, 203) 
(139, 203) 
(139, 203) 
(139, 203) 
(139, 203) 
(139, 203) 
(139, 203) 
(139, 203) 
(139, 203) 
(139, 203) 
(139, 203) 
(139, 203) 
(139, 203) 
(139, 203) 
(139, 203) 
(139, 203) 
(139, 203) 
(139, 203) 
(139, 203) 
(139, 203) 
(139, 203) 
(139, 203) 
(139, 203) 
(139, 203) 
(139, 203) 
(139, 203) 
(139, 203) 
(139, 203) 
(139, 203) 
(139, 203) 
(139, 203) 
(139, 203) 
(139, 203) 
(139, 203) 
(139, 203) 
(143, 199) 
(143, 199) 
(143, 199) 
(143, 199) 
(143, 199) 
(143, 199) 
(143, 199) 
(143, 199) 
(143, 199) 
(143, 199) 
(143, 199) 
(143, 199) 
(143, 199) 
(143, 199) 
(143, 199) 
(143, 199) 
(143, 199) 
(143, 199) 
(143, 199) 
(143, 199) 
(143, 199) 
(143, 199) 
(143, 199) 
(143, 199) 
(143, 199) 
(143, 199) 
(154, 185) 
(154, 185) 
(154, 185) 
(154, 185) 
(154, 185) 
(154, 185) 
(154, 185) 
(154, 185) 
(154, 185) 
(154, 185) 
(154, 185) 
(154, 185) 
(154, 185) 
(154, 185) 
(154, 185) 
(154, 185) 
(154, 185) 
(154, 185) 
(154, 185) 
(154, 185) 
(154, 185) 
(154, 185) 
(154, 185) 
(154, 185) 
(154, 185) 
(154, 185) 
(154, 185) 
(154, 185) 
(154, 185) 
(154, 185) 
(154, 185) 
(154, 185) 
(154, 185) 
(154, 185) 
